7.250361586605729e-6,7.048232583059003e-6,6.852203048922913e-6,6.662096226434804e-6,6.477738892498558e-6,6.29896145582309e-6,6.125598032648695e-6,5.9574865032903646e-6,5.794468551515462e-6,5.636389688579717e-6,5.4830992635738865e-6,5.3344504615815585e-6,5.1903002910083945e-6,5.050509561319704e-6,4.914942852310309e-6,4.783468475929066e-6,4.655958431586121e-6,4.532288355788826e-6,4.4123374668740985e-6,4.295988505534175e-6,4.183127671770688e-6,4.073644558849875e-6,3.967432084781755e-6,3.864386421793095e-6,3.7644069242211997e-6,3.6673960552125096e-6,3.573259312572301e-6,3.4819051540769177e-6,3.3932449225272514e-6,3.307192770792868e-6,3.223665587069253e-6,3.1425829205455253e-6,3.0638669076572746e-6,2.987442199078606e-6,2.9132358875878775e-6,2.8411774369247583e-6,2.771198611740031e-6,2.70323340872533e-6,2.637217988996385e-6,2.5730906117920155e-6,2.5107915695396586e-6,2.45026312432901e-6,2.3914494458254986e-6,2.3342965506489105e-6,2.2787522432331185e-6,2.2247660581787737e-6,2.1722892041027796e-6,2.121274508985219e-6,2.071676367008221e-6,2.0234506868781083e-6,1.9765548416184647e-6,1.930947619818157e-6,1.8865891783163234e-6,1.8434409963031887e-6,1.8014658308143868e-6,1.760627673593768e-6,1.7208917092990448e-6,1.6822242750230135e-6,1.6445928211020111e-6,1.607965873182783e-6,1.572312995518052e-6,1.5376047554608557e-6,1.5038126891271935e-6,1.4709092681966255e-6,1.4388678678201703e-6,1.4076627356049858e-6,1.3772689616456008e-6,1.3476624495716167e-6,1.3188198885816466e-6,1.2907187264346833e-6,1.2633371433693201e-6,1.236654026922414e-6,1.2106489476191547e-6,1.1853021355068619e-6,1.1605944575056283e-6,1.1365073955491847e-6,1.113023025490483e-6,1.0901239967463827e-6,1.0677935126571247e-6,1.0460153115366297e-6,1.0247736483900394e-6,1.0040532772761078e-6,9.838394342921594e-7,9.641178211602599e-7,9.448745893938245e-7,9.260963250243541e-7,9.077700338688856e-7,8.898831273190018e-7,8.724234086332046e-7,8.55379059714701e-7,8.387386283573969e-7,8.224910159436543e-7,8.066254655772732e-7,7.911315506365584e-7,7.759991637321394e-7,7.61218506055076e-7,7.467800771012306e-7,7.326746647582725e-7,7.188933357423183e-7,7.054274263714227e-7
7.2044742167311265e-6,7.00445988716291e-6,6.8104385449521964e-6,6.622239152070282e-6,6.439693882497298e-6,6.262638238418869e-6,6.090911143807893e-6,5.9243550177064765e-6,5.7628158293035985e-6,5.606143136702809e-6,5.454190111100236e-6,5.306813547931581e-6,5.163873866405884e-6,5.0252350987134785e-6,4.890764870079692e-6,4.760334370730677e-6,4.633818320740804e-6,4.511094928644327e-6,4.392045844614822e-6,4.276556108942351e-6,4.164514096472859e-6,4.055811457611987e-6,3.950343056442179e-6,3.848006906447347e-6,3.7487041042961683e-6,3.652338762088775e-6,3.558817938434445e-6,3.468051568689365e-6,3.3799523946526018e-6,3.2944358939853177e-6,3.2114202095918933e-6,3.1308260791748683e-6,3.0525767651525444e-6,2.9765979851059e-6,2.9028178429021033e-6,2.831166760623234e-6,2.761577411412875e-6,2.693984653337743e-6,2.6283254643475875e-6,2.5645388784047174e-6,2.502565922842308e-6,2.4423495570008136e-6,2.3838346121824976e-6,2.3269677329555266e-6,2.2716973198309058e-6,2.2179734733301785e-6,2.1657479394535673e-6,2.1149740565548277e-6,2.06560670362246e-6,2.0176022499639095e-6,1.9709185062842613e-6,1.925514677148873e-6,1.8813513148150931e-6,1.838390274416429e-6,1.7965946704801519e-6,1.7559288347569865e-6,1.7163582753403539e-6,1.6778496370508502e-6,1.6403706630606827e-6,1.6038901577318333e-6,1.5683779506407774e-6,1.533804861762228e-6,1.500142667783766e-6,1.4673640695229341e-6,1.4354426604183938e-6,1.4043528960663797e-6,1.3740700647739187e-6,1.3445702591004554e-6,1.315830348359516e-6,1.287827952052492e-6,1.2605414142068295e-6,1.2339497785914955e-6,1.2080327647827257e-6,1.1827707450535966e-6,1.158144722061748e-6,1.1341363073097633e-6,1.1107277003531398e-6,1.087901668732012e-6,1.0656415286023631e-6,1.0439311260441066e-6,1.022754819023042e-6,1.002097459984983e-6,9.819443790605182e-7,9.62281367859841e-7,9.430946638370905e-7,9.243709352049619e-7,9.060972663803055e-7,8.882611439423831e-7,8.708504430858101e-7,8.538534145508558e-7,8.372586720144344e-7,8.21055179925241e-7,8.05232241767689e-7,7.897794887390773e-7,7.746868688254986e-7,7.599446362621842e-7,7.455433413645525e-7,7.314738207166683e-7,7.177271877043593e-7,7.042948233804719e-7
7.158346948166824e-6,6.960454948130052e-6,6.768449277987903e-6,6.582164614762313e-6,6.401438526107135e-6,6.226111605409387e-6,6.056027583089625e-6,5.8910334164991515e-6,5.730979360586839e-6,5.575719021300451e-6,5.425109393506071e-6,5.279010885046177e-6,5.137287328406041e-6,4.99980598132893e-6,4.866437517597278e-6,4.737056009089327e-6,4.611538900121621e-6,4.489766974996512e-6,4.371624319593479e-6,4.256998277766279e-6,4.145779403239995e-6,4.037861407639396e-6,3.933141105221873e-6,3.831518354836059e-6,3.732895999577518e-6,3.637179804569855e-6,3.5442783932575357e-6,3.4541031825595597e-6,3.3665683171982466e-6,3.2815906034862058e-6,3.199089442824902e-6,3.1189867651418055e-6,3.0412069624682443e-6,2.96567682283798e-6,2.8923254646656657e-6,2.821084271745444e-6,2.7518868289929686e-6,2.684668859038067e-6,2.61936815976105e-6,2.555924542852719e-6,2.4942797734657116e-6,2.4343775110148106e-6,2.3761632511731907e-6,2.319584269103114e-6,2.264589563951873e-6,2.2111298046354573e-6,2.159157276927593e-6,2.108625831863902e-6,2.0594908354676827e-6,2.011709119797736e-6,1.9652389353150646e-6,1.9200399045619104e-6,1.8760729771422565e-6,1.833300385991488e-6,1.7916856049194295e-6,1.7511933074088904e-6,1.7117893266504723e-6,1.6734406167925123e-6,1.6361152153834526e-6,1.5997822069831985e-6,1.5644116879190512e-6,1.5299747321606705e-6,1.4964433582885506e-6,1.463790497529546e-6,1.4319899628329934e-6,1.4010164189605951e-6,1.3708453535634257e-6,1.3414530492191831e-6,1.3128165564029483e-6,1.2849136673651062e-6,1.2577228908899835e-6,1.2312234279095672e-6,1.2053951479462048e-6,1.1802185663594606e-6,1.1556748223722961e-6,1.1317456578519068e-6,1.1084133968217587e-6,1.0856609256810628e-6,1.0634716741092927e-6,1.0418295966327848e-6,1.020719154832412e-6,1.0001253001703496e-6,9.800334574156976e-7,9.604295086487909e-7,9.412997778243113e-7,9.226310158745783e-7,9.044103863341709e-7,8.866254514681847e-7,8.692641588865601e-7,8.523148286277194e-7,8.357661406950262e-7,8.196071230303575e-7,8.038271399092912e-7,7.884158807432511e-7,7.733633492740465e-7,7.586598531470086e-7,7.44295993849325e-7,7.302626570004729e-7,7.165510029823248e-7,7.031524578966728e-7
7.111984972309763e-6,6.916222652070566e-6,6.7262398478118975e-6,6.541876945700387e-6,6.362976902518743e-6,6.189385399513981e-6,6.020950971272854e-6,5.857525112107601e-6,5.698962362196018e-6,5.545120375513814e-6,5.395859971403434e-6,5.251045171459039e-6,5.110543223252554e-6,4.974224612289015e-6,4.8419630634554716e-6,4.713635533115967e-6,4.589122192900995e-6,4.468306406149383e-6,4.351074697873365e-6,4.237316719042696e-6,4.126925205909656e-6,4.019795935035782e-6,3.9158276746179335e-6,3.8149221326599224e-6,3.716983902483514e-6,3.6219204060281076e-6,3.5296418353455148e-6,3.4400610926571047e-6,3.3530937293061666e-6,3.268657883903682e-6,3.1866742199371044e-6,3.1070658630834694e-6,3.029758338442455e-6,2.954679507882587e-6,2.8817595076711096e-6,2.8109306865400112e-6,2.742127544321294e-6,2.6752866712695505e-6,2.6103466881735102e-6,2.547248187346113e-6,2.4859336745691525e-6,2.426347512057263e-6,2.3684358624966844e-6,2.3121466342036024e-6,2.257429427439434e-6,2.2042354819126224e-6,2.1525176254890116e-6,2.102230224127458e-6,2.053329133051446e-6,2.0057716491623354e-6,1.9595164646958986e-6,1.9145236221193355e-6,1.8707544702626257e-6,1.8281716216756375e-6,1.7867389111980674e-6,1.7464213557291738e-6,1.7071851151798806e-6,1.6689974545900227e-6,1.6318267073905302e-6,1.5956422397899675e-6,1.5604144162632387e-6,1.5261145661198312e-6,1.492714951127789e-6,1.46018873416929e-6,1.4285099489035475e-6,1.3976534704117812e-6,1.3675949867995388e-6,1.3383109717311775e-6,1.3097786578712002e-6,1.2819760112078334e-6,1.2548817062336106e-6,1.2284751019585008e-6,1.2027362187312211e-6,1.177645715844502e-6,1.1531848699009333e-6,1.1293355539157017e-6,1.1060802171335701e-6,1.0834018655376251e-6,1.0612840430277244e-6,1.0397108132472245e-6,1.0186667420369003e-6,9.981368804956072e-7,9.781067486277176e-7,9.585623195576755e-7,9.394900042929364e-7,9.208766370166582e-7,9.027094608922169e-7,8.849761143622513e-7,8.676646179251635e-7,8.507633613727083e-7,8.342610914727828e-7,8.181469000819325e-7,8.024102126726325e-7,7.870407772608358e-7,7.720286537198581e-7,7.573642034668683e-7,7.430380795090214e-7,7.290412168364277e-7,7.153648231497321e-7,7.02000369910433e-7
7.065393484197217e-6,6.871767889293656e-6,6.683814858870436e-6,6.501380481120766e-6,6.324313096279383e-6,6.152463469053483e-6,5.985684934926655e-6,5.823833522899603e-6,5.666768056985586e-6,5.5143502385653346e-6,5.366444711509588e-6,5.222919111805105e-6,5.083644103261807e-6,4.948493400739232e-6,4.817343782201168e-6,4.69007509079237e-6,4.566570228025987e-6,4.446715139074656e-6,4.330398791070041e-6,4.21751314523798e-6,4.107953123620874e-6,4.001616571074032e-6,3.898404213160897e-6,3.798219610515346e-6,3.7009691101892888e-6,3.606561794453697e-6,3.5149094274805807e-6,3.425926400291355e-6,3.339529674320954e-6,3.2556387239129874e-6,3.174175478030765e-6,3.0950642614390007e-6,3.018231735586495e-6,2.943606839394641e-6,2.8711207301350615e-6,2.8007067245594292e-6,2.73230024042576e-6,2.6658387385483336e-6,2.6012616654837525e-6,2.5385103969497153e-6,2.4775281820622357e-6,2.4182600884636826e-6,2.3606529484036604e-6,2.3046553058256103e-6,2.2502173645024167e-6,2.1972909372565876e-6,2.1458293962935517e-6,2.095787624669654e-6,2.0471219689109474e-6,1.9997901927934483e-6,1.9537514322908125e-6,1.908966151691023e-6,1.8653961008804003e-6,1.8230042737893418e-6,1.7817548679915337e-6,1.7416132454459913e-6,1.7025458943686101e-6,1.6645203922182613e-6,1.6275053697805228e-6,1.5914704763311176e-6,1.5563863458592236e-6,1.522224564330505e-6,1.488957637968208e-6,1.456558962530673e-6,1.425002793562339e-6,1.3942642175954898e-6,1.3643191242793624e-6,1.3351441794133114e-6,1.3067167988603486e-6,1.2790151233175872e-6,1.252017993920175e-6,1.225704928655339e-6,1.200056099563339e-6,1.1750523107026234e-6,1.1506749768564085e-6,1.1269061029585098e-6,1.1037282642165604e-6,1.0811245869108644e-6,1.0590787298480904e-6,1.0375748664489392e-6,1.016597667449475e-6,9.96132284196605e-7,9.761643325180596e-7,9.566798771484174e-7,9.376654166924181e-7,9.191078691080537e-7,9.009945576917068e-7,8.833131975488079e-7,8.66051882533149e-7,8.491990726392295e-7,8.327435818319964e-7,8.166745662989702e-7,8.009815131102144e-7,7.85654229271957e-7,7.706828311603375e-7,7.560577343218582e-7,7.417696436278242e-7,7.278095437703695e-7,7.141686900880282e-7,7.008385997093168e-7
7.018577681531756e-6,6.827095553399739e-6,6.641178919428954e-6,6.460679561519622e-6,6.285451196559426e-6,6.115349667267117e-6,5.950233105773459e-6,5.78996207257888e-6,5.6343996732814315e-6,5.483411655243422e-6,5.336866486167328e-6,5.194635416372804e-6,5.056592526404674e-6,4.922614761457731e-6,4.792581953971783e-6,4.6663768356319804e-6,4.543885039901778e-6,4.424995096116373e-6,4.309598416075131e-6,4.197589273990264e-6,4.088864780573072e-6,3.983324851970777e-6,3.880872174204139e-6,3.781412163697686e-6,3.684852924442672e-6,3.5911052022817188e-6,3.500082336762022e-6,3.4117002109606243e-6,3.3258771996484107e-6,3.242534116124018e-6,3.161594158017579e-6,3.082982852333593e-6,3.0066279999761773e-6,2.9324596199743242e-6,2.860409893602505e-6,2.7904131085704052e-6,2.7224056034366727e-6,2.6563257123843492e-6,2.592113710478565e-6,2.529711759513222e-6,2.4690638545396084e-6,2.4101157711575195e-6,2.3528150136385056e-6,2.297110763940527e-6,2.2429538316639784e-6,2.1902966049912915e-6,2.139093002643425e-6,2.089298426881357e-6,2.0408697175731215e-6,1.9937651073421857e-6,1.9479441778074956e-6,1.90336781692144e-6,1.8599981774075446e-6,1.817798636296687e-6,1.776733755556955e-6,1.7367692438095705e-6,1.6978719191214063e-6,1.660009672861528e-6,1.6231514346082378e-6,1.5872671380907408e-6,1.5523276881487777e-6,1.5183049286919057e-6,1.4851716116395046e-6,1.4529013668214178e-6,1.4214686728187723e-6,1.3908488287238542e-6,1.3610179267975904e-6,1.3319528260026903e-6,1.3036311263907193e-6,1.2760311443209036e-6,1.2491318884886587e-6,1.2229130367416494e-6,1.1973549136620026e-6,1.172438468892099e-6,1.148145256183427e-6,1.1244574131464905e-6,1.101357641681262e-6,1.0788291890673623e-6,1.0568558296939952e-6,1.035421847409401e-6,1.0145120184708073e-6,9.941115950753484e-7,9.74206289453813e-7,9.547822585086818e-7,9.358260889788822e-7,9.173247831139436e-7,8.992657448406402e-7,8.816367664058614e-7,8.644260154795574e-7,8.476220227025293e-7,8.312136696637449e-7,8.1519017729275e-7,7.995410946528968e-7,7.842562881217015e-7,7.693259309449857e-7,7.547404931517673e-7,7.404907318176766e-7,7.265676816644335e-7,7.129626459839488e-7,6.99667187875566e-7
6.97154276371226e-6,6.782210540378731e-6,6.598336640731719e-6,6.419778530870301e-6,6.246395296423325e-6,6.0780478516334715e-6,5.914599120056162e-6,5.755914189594337e-6,5.601860444330442e-6,5.452307675389577e-6,5.307128172865972e-6,5.166196800657468e-6,5.029391055890354e-6,4.896591114466789e-6,4.7676798641327994e-6,4.642542926341135e-6,4.521068668075202e-6,4.4031482046954015e-6,4.288675394780654e-6,4.1775468278515594e-6,4.069661805785271e-6,3.964922318661171e-6,3.86323301571346e-6,3.7645011720043115e-6,3.668636651380046e-6,3.575551866220277e-6,3.4851617344448825e-6,3.3973836342011974e-6,3.312137356614435e-6,3.229345056949018e-6,3.1489312044947614e-6,3.0708225314622204e-6,2.994947981142859e-6,2.9212386555649174e-6,2.8496277628511156e-6,2.7800505644638608e-6,2.712444322502766e-6,2.64674824720223e-6,2.5829034447584147e-6,2.520852865601725e-6,2.4605412532153272e-6,2.401915093588587e-6,2.344922565381666e-6,2.2895134908679164e-6,2.2356392877106138e-6,2.1832529216216516e-6,2.1323088599421026e-6,2.0827630261776263e-6,2.034572755514567e-6,1.9876967513373307e-6,1.9420950427618663e-6,1.8977289431960495e-6,1.8545610099323263e-6,1.812555004775657e-6,1.7716758557051775e-6,1.7318896195658087e-6,1.6931634457827135e-6,1.6554655410900901e-6,1.6187651352626123e-6,1.5830324478371044e-6,1.5482386558097355e-6,1.5143558622931901e-6,1.4813570661167705e-6,1.449216132351765e-6,1.4179077637435004e-6,1.3874074730306869e-6,1.3576915561325162e-6,1.328737066183303e-6,1.3005217883943245e-6,1.2730242157221595e-6,1.2462235253231703e-6,1.2200995557728949e-6,1.1946327850303204e-6,1.1698043091259486e-6,1.1455958215536767e-6,1.1219895933459626e-6,1.0989684538126568e-6,1.0765157719234435e-6,1.0546154383149714e-6,1.033251847903193e-6,1.0124098830826065e-6,9.920748974938233e-7,9.722327003416423e-7,9.528695412461903e-7,9.339720956097295e-7,9.155274504827782e-7,8.975230909128868e-7,8.799468867605662e-7,8.627870799665338e-7,8.460322722555314e-7,8.296714132619365e-7,8.136937890630738e-7,7.980890111063327e-7,7.828470055167546e-7,7.679580027721277e-7,7.534125277330096e-7,7.392013900153833e-7,7.253156746942767e-7,7.117467333267995e-7,6.984861752835124e-7
6.924293930872151e-6,6.737117747713449e-6,6.555292636167166e-6,6.378681735844857e-6,6.20714949210456e-6,6.040561883193927e-6,5.878786617907883e-6,5.721693306553221e-6,5.569153607752627e-6,5.421041353387369e-6,5.277232653765287e-6,5.137605984917239e-6,5.0020422597513816e-6,4.87042488464546e-6,4.742639802916047e-6,4.618575526481887e-6,4.4981231569199344e-6,4.381176397015019e-6,4.267631553803797e-6,4.1573875340308634e-6,4.050345832855688e-6,3.946410516574246e-6,3.845488200056826e-6,3.747488019537926e-6,3.652321601342405e-6,3.5599030270782685e-6,3.470148795779004e-6,3.3829777834364825e-6,3.298311200323622e-6,3.216072546470271e-6,3.136187565621017e-6,3.0585841979733827e-6,2.9831925319646174e-6,2.909944755350705e-6,2.8387751057953525e-6,2.7696198211651654e-6,2.7024170897067747e-6,2.6371070002622966e-6,2.5736314926631757e-6,2.5119343084256662e-6,2.4519609418574215e-6,2.393658591671526e-6,2.336976113191576e-6,2.2818639712212403e-6,2.2282741936408048e-6,2.176160325785254e-6,2.1254773856489257e-6,2.0761818199550334e-6,2.0282314611214052e-6,1.9815854851475286e-6,1.936204370442396e-6,1.8920498576079028e-6,1.84908491018781e-6,1.807273676388276e-6,1.7665814517726797e-6,1.7269746429297837e-6,1.688420732111846e-6,1.6508882428365372e-6,1.614346706444377e-6,1.5787666296015685e-6,1.5441194627362097e-6,1.5103775693945442e-6,1.4775141965026188e-6,1.4455034455176876e-6,1.4143202444527083e-6,1.383940320756494e-6,1.354340175031838e-6,1.325497055572702e-6,1.297388933702125e-6,1.2699944798914553e-6,1.243293040641703e-6,1.217264616107578e-6,1.1918898384449838e-6,1.1671499508623375e-6,1.1430267873565676e-6,1.1195027531147191e-6,1.0965608055619202e-6,1.0741844360372871e-6,1.0523576520790773e-6,1.0310649603008635e-6,1.0102913498410001e-6,9.90022276367582e-7,9.702436466218704e-7,9.509418034830879e-7,9.321035115383029e-7,9.137159431410862e-7,8.957666649433087e-7,8.782436248846544e-7,8.611351396249388e-7,8.44429882404617e-7,8.281168713192861e-7,8.12185457994518e-7,7.966253166473681e-7,7.814264335218991e-7,7.665790966856896e-7,7.520738861754506e-7,7.379016644795779e-7,7.240535673462282e-7,7.105209949058268e-7,6.972956030970329e-7
6.876836382924281e-6,6.691822073489506e-6,6.512051520437845e-6,6.337393525041642e-6,6.167717882284537e-6,6.002895625881197e-6,5.842799242725547e-6,5.687302859635977e-6,5.536282404996194e-6,5.389615747653792e-6,5.247182815220384e-6,5.108865693729431e-6,4.974548710430312e-6,4.8441185013436785e-6,4.717464065059835e-6,4.594476804134884e-6,4.4750505553216515e-6,4.359081609767298e-6,4.246468724212361e-6,4.13711312413736e-6,4.030918499721851e-6,3.9277909954086675e-6,3.82763919379466e-6,3.730374094510413e-6,3.635909088691739e-6,3.5441599295934496e-6,3.4550446998479172e-6,3.3684837758263227e-6,3.284399789518105e-6,3.202717588307734e-6,3.1233641929926055e-6,3.0462687543530653e-6,2.9713625085571753e-6,2.898578731654757e-6,2.827852693390643e-6,2.759121610544284e-6,2.6923245999808604e-6,2.6274026315811014e-6,2.5642984811976857e-6,2.5029566837711673e-6,2.443323486722123e-6,2.3853468037239924e-6,2.328976168946891e-6,2.2741626918532934e-6,2.220859012613913e-6,2.1690192582043824e-6,2.1185989992339037e-6,2.069555207548981e-6,2.021846214649026e-6,1.9754316709434406e-6,1.930272505874354e-6,1.886330888923911e-6,1.8435701915200532e-6,1.8019549498508724e-6,1.7614508285933433e-6,1.722024585559242e-6,1.6836440372578208e-6,1.6462780253721863e-6,1.6098963841437684e-6,1.5744699086576157e-6,1.5399703240186747e-6,1.5063702554084828e-6,1.4736431990095944e-6,1.4417634937841775e-6,1.4107062940921691e-6,1.380447543133548e-6,1.3509639471985094e-6,1.3222329507085095e-6,1.294232712031457e-6,1.2669420800527008e-6,1.240340571484681e-6,1.2144083488965553e-6,1.1891261994460234e-6,1.1644755142948375e-6,1.140438268690173e-6,1.1169970026933435e-6,1.0941348025382065e-6,1.0718352826011792e-6,1.05008256796547e-6,1.0288612775620073e-6,1.0081565078698508e-6,9.87953817159521e-7,9.682392102623969e-7,9.489991238501835e-7,9.302204122083815e-7,9.118903334883884e-7,8.939965364228788e-7,8.765270474897252e-7,8.594702585099224e-7,8.42814914665464e-7,8.265501029233774e-7,8.106652408525512e-7,7.95150065820395e-7,7.799946245566214e-7,7.651892630718961e-7,7.50724616919401e-7,7.365916017878344e-7,7.227814044144634e-7,7.092854738074721e-7,6.960955127669945e-7
6.829175318612515e-6,6.646328415511723e-6,6.468617908736827e-6,6.295918248216054e-6,6.128104567376575e-6,5.965052945850964e-6,5.806640640546384e-6,5.652746288015457e-6,5.503250080794961e-6,5.358033920133398e-6,5.216981547309853e-6,5.079978655550252e-6,4.946912984367811e-6,4.817674397997846e-6,4.69215494944909e-6,4.57024893156449e-6,4.451852916364859e-6,4.336865783839847e-6,4.225188741251125e-6,4.116725333924454e-6,4.011381448421509e-6,3.909065308908773e-6,3.8096874674702347e-6,3.713160789046973e-6,3.6194004316276493e-6,3.528323822260704e-6,3.439850629408191e-6,3.3539027321164483e-6,3.2704041864364877e-6,3.1892811894870553e-6,3.110462041519468e-6,3.0338771063084822e-6,2.9594587701650985e-6,2.8871413998367883e-6,2.8168612995377126e-6,2.7485566673257226e-6,2.6821675510225235e-6,2.617635803852356e-6,2.554905039957335e-6,2.4939205899299672e-6,2.434629456488338e-6,2.3769802704050034e-6,2.3209232467881827e-6,2.266410141801591e-6,2.2133942098986896e-6,2.16183016163744e-6,2.111674122132035e-6,2.0628835901908816e-6,2.0154173981818673e-6,1.969235672659805e-6,1.924299795784246e-6,1.8805723675512118e-6,1.8380171688564196e-6,1.7965991254040692e-6,1.7562842724702995e-6,1.717039720527901e-6,1.678833621734263e-6,1.6416351372833454e-6,1.6054144056181913e-6,1.5701425114996446e-6,1.535791455923966e-6,1.5023341268809705e-6,1.4697442709422953e-6,1.4379964656683706e-6,1.40706609282139e-6,1.376929312370771e-6,1.3475630372764426e-6,1.3189449090350557e-6,1.2910532739731437e-6,1.2638671602714675e-6,1.2373662557035673e-6,1.211530886072232e-6,1.1863419943265503e-6,1.1617811203428488e-6,1.1378303813519838e-6,1.114472452996574e-6,1.0916905510003945e-6,1.0694684134336332e-6,1.0477902835570076e-6,1.0266408932281685e-6,1.0060054468540979e-6,9.858696058734326e-7,9.662194737527346e-7,9.470415814812415e-7,9.283228735487785e-7,9.100506943919487e-7,8.922127752937503e-7,8.747972217226005e-7,8.577925010964819e-7,8.411874309588178e-7,8.249711675525788e-7,8.091331947797829e-7,7.936633135337219e-7,7.78551631391647e-7,7.637885526559559e-7,7.493647687323508e-7,7.352712488336245e-7,7.214992309981721e-7,7.080402134126867e-7,6.948859460286146e-7
6.781315934571223e-6,6.6006416704267425e-6,6.424996415929446e-6,6.254260255518365e-6,6.088313648813876e-6,5.927037710817841e-6,5.7703144594285085e-6,5.618027033278781e-6,5.470059882628853e-6,5.326298935794216e-6,5.1866317433652305e-6,5.050947602275376e-6,4.919137661592903e-6,4.791095011748e-6,4.666714758758247e-6,4.545894084884026e-6,4.428532297020636e-6,4.314530864024271e-6,4.203793444068639e-6,4.0962259030348015e-6,3.991736324853464e-6,3.890235014641279e-6,3.791634495401005e-6,3.6958494989902446e-6,3.6027969520041102e-6,3.512395957160746e-6,3.4245677707287054e-6,3.33923577648796e-6,3.2563254566729987e-6,3.1757643603073184e-6,3.097482069301314e-6,3.021410162652055e-6,2.9474821790529163e-6,2.8756335781911593e-6,2.80580170098647e-6,2.737925728998643e-6,2.6719466432099287e-6,2.6078071823676058e-6,2.545451801053579e-6,2.4848266276295327e-6,2.425879422191658e-6,2.368559534653116e-6,2.3128178630599545e-6,2.2586068122336278e-6,2.2058802528219776e-6,2.1545934808307315e-6,2.1047031776979182e-6,2.0561673709652774e-6,2.008945395593025e-6,1.9629978559573853e-6,1.918286588563873e-6,1.8747746255034294e-6,1.8324261586737512e-6,1.791206504782755e-6,1.7510820711476522e-6,1.7120203222988289e-6,1.6739897473942851e-6,1.636959828447615e-6,1.6009010093697175e-6,1.5657846658218243e-6,1.531583075875356e-6,1.498269391472524e-6,1.4658176106794743e-6,1.4342025507226344e-6,1.4033998217975877e-6,1.373385801638623e-6,1.344137610836308e-6,1.3156330888896996e-6,1.2878507709788195e-6,1.2607698654429403e-6,1.234370231949386e-6,1.2086323603376005e-6,1.1835373501225144e-6,1.1590668906416592e-6,1.1352032418296586e-6,1.1119292156044138e-6,1.0892281578487453e-6,1.0670839309715754e-6,1.045480897032724e-6,1.0244039014157352e-6,1.0038382570329636e-6,9.837697290476676e-7,9.64184520097882e-7,9.450692560072082e-7,9.264109719678913e-7,9.081970991816355e-7,8.904154519443325e-7,8.730542151606124e-7,8.561019322749783e-7,8.395474936061877e-7,8.233801250720354e-7,8.075893772920705e-7,7.921651150559224e-7,7.770975071454126e-7,7.623770164987897e-7,7.479943907058968e-7,7.339406528233e-7,7.202070924986581e-7,7.067852573941782e-7,6.936669448989471e-7
6.733263424392144e-6,6.554766732852675e-6,6.381191655741312e-6,6.212423896735537e-6,6.048349228342568e-6,5.8888537893957664e-6,5.733824348835316e-6,5.5831485388521664e-6,5.436715060187366e-6,5.294413862127284e-6,5.156136299503194e-6,5.021775268803082e-6,4.891225325314832e-6,4.764382783056207e-6,4.6411457990946815e-6,4.5214144437232725e-6,4.405090757834946e-6,4.29207879872485e-6,4.182284675445332e-6,4.075616574745351e-6,3.9719847785396336e-6,3.871301673772456e-6,3.77348175546977e-6,3.678441623705375e-6,3.5860999751468186e-6,3.4963775897887956e-6,3.4091973134306343e-6,3.324484036407202e-6,3.242164669036583e-6,3.1621681142091457e-6,3.0844252375040935e-6,3.0088688351853006e-6,2.9354336003961944e-6,2.864056087844475e-6,2.7946746772404104e-6,2.7272295357268644e-6,2.6616625795174496e-6,2.5979174349368185e-6,2.5359393990394565e-6,2.475675399963007e-6,2.41707395715874e-6,2.3600851416244952e-6,2.3046605362524867e-6,2.2507531963923687e-6,2.1983176107171433e-6,2.1473096624699964e-6,2.0976865911601367e-6,2.0494069547669725e-6,2.002430592503742e-6,1.9567185881848784e-6,1.912233234234429e-6,1.8689379963668739e-6,1.8267974789664853e-6,1.78577739118608e-6,1.7458445137819606e-6,1.7069666666976148e-6,1.669112677405076e-6,1.6322523500099062e-6,1.5963564351226016e-6,1.5613966004968182e-6,1.5273454024323965e-6,1.4941762579392058e-6,1.4618634176561504e-6,1.4303819395177285e-6,1.3997076631597562e-6,1.3698171850540148e-6,1.3406878343610955e-6,1.3122976494894076e-6,1.2846253553480087e-6,1.2576503412797259e-6,1.2313526396612136e-6,1.205712905155417e-6,1.180712394602285e-6,1.1563329475328416e-6,1.1325569672917444e-6,1.1093674027534278e-6,1.0867477306166174e-6,1.0646819382623478e-6,1.043154507160332e-6,1.022150396808842e-6,1.0016550291932507e-6,9.816542737487063e-7,9.621344328122544e-7,9.430822275504582e-7,9.244847843481402e-7,9.063296216446819e-7,8.886046372042871e-7,8.712980958068857e-7,8.543986173466769e-7,8.37895165325644e-7,8.217770357296212e-7,8.060338462746856e-7,7.906555260121639e-7,7.7563230528061e-7,7.609547059936402e-7,7.466135322525278e-7,7.325998612731094e-7,7.189050346165055e-7,7.055206497136903e-7,6.924385516741632e-7
