X,Y,Z,Bz[T]
-0.07,0.006513503377585987,-0.025,0.00786013468334737
0.03852511741808554,-0.01073943773280994,0.009462745806278242,0.008152808778768863
0.015321309799536017,-0.014847982235958743,0.008823197329013396,0.008152918992361756
0.022876951366789054,-0.012057700661628711,0.004425082367416387,0.00814460666620603
0.013500863877463222,0.01357463472059487,0.006271783040966184,0.008139058009504787
4.1814677386688755E-4,0.012249360082807376,0.008900647174458907,0.008086718038727344
0.029454424720097273,0.011376184820817785,0.0031261032783653354,0.008163775238753064
0.0171088148795655,0.00978925473659339,2.51009348581837E-4,0.008104843140517211
0.05034705050925162,0.014499860489569279,-0.0032546071909579,0.008328836943116586
0.02405582390249845,0,2.0456673219702848E-4,0.008068129138087347
0.04607364249842621,0.0027539896846516068,7.552588651985633E-4,0.008179557881955611
0.03554186792687384,0.001999860489569279,3.512819744830526E-4,0.00812438295569893
0.03490309314043081,-0.009349783544459513,1.1331664780287079E-4,0.00816570377374431
0.02994742946744343,-0.014490032339027268,-0.002342649463426507,0.008207446126175839
0.045935137419899526,-0.011758867787261379,-0.00485917358598475,0.008251988108193638
-0.01266170595252711,0.009861965346916622,0.00849241001212967,0.008060000473520672
0.008743145822893391,-0.008939459169706605,0.006422180989032929,0.008058480508451822
0.01001287924405386,-0.015232477927222847,0.013272603381091997,0.008122826528330745
-0.024126391866172027,0.007583999616140652,0.009252779296501009,0.008051357324296314
-0.003079064597650787,0.0010914268055603753,0.006451308395900939,0.007997761225900275
-0.028595915928327335,0.012952091807880057,0.004329090118311993,0.008176780563883167
-0.026235302164355902,-2.4304616529634843E-4,0.0020466862030975932,0.008070597350203748
0.01667175506778728,-0.00625,-0.0017362899917085996,0.008066148950223055
0.004465180862782976,0.0125,-7.995739600129237E-5,0.008125190114769516
-0.005228504679970064,0.011649862496163992,-0.002767020840495537,0.008113785677301599
-0.016035750303470632,0.01018574059467455,-0.009277641303468141,0.008063027702895399
0.003937438009956877,5.210315059955558E-4,-0.002707897418544891,0.008016262551464133
0.007629979277635075,-0.011539207018708753,-0.0044661488882773185,0.008108357530369039
-0.018500269087052514,0.0013893054460059127,-0.006217189163234175,0.008021384329625738
0.02842673502159334,0.008639371695555119,-0.010640632681777912,0.008061262112961593
0.017845049157795986,-0.006571941635067806,-0.011528682961723036,0.007978850652609958
0.031281068862776075,-0.007960129356109081,-0.0092361125106725,0.008080929866136649
-0.0013957701351021774,-0.014282739229277036,0.006115930031587158,0.008144851077806676
-0.01162231750810045,-0.0011876811316764923,-4.3614948294883895E-4,0.008032862919588626
-0.013040383720487358,-0.012470655303102868,0.00959914123942294,0.008093935023536987
-0.004761535746674973,-0.008010823903565868,0.004392554380458282,0.008062735835953754
-0.018917115136587843,-0.008244806957102021,0.006134823620507096,0.008071074807681523
-0.020271473504095708,-0.00947299333854099,-0.004010780291881842,0.008107565082086054
-0.026181379046327516,-0.012349687272234126,0.006372826908575232,0.008150085835400988
-0.032292264566523586,-0.0125,-4.00502164341144E-4,0.008193750378964094
-0.03915148636445596,-0.012134243143230309,0.0024463470580014406,0.0082205348705903
-0.04484971773289954,-0.012592868092854554,0.009458810422687002,0.008222426255306144
-0.03815397008637969,-0.00225506470912856,0.006502726333532487,0.008097741208226629
-0.04443110924755384,-0.01049811764743108,0.001733571561481045,0.00823204398822767
-0.037862271886415964,0.00625,6.85984816090173E-4,0.008152413671182784
-0.027908940985026384,-0.008621545879836892,-0.008537834979104198,0.008080054623434195
-0.03767625329736862,-0.0054686869947431814,-0.005046988154021408,0.008129012836497527
-0.04040656176544164,-0.013027779743537521,-0.006942296879974913,0.008225545590034824
-0.05341160688730294,-0.011448363639987235,0.005881227958261413,0.008293336809299579
-0.055191760835374616,0.012616802234018154,0.010253216193477552,0.008297341124988105
-0.04555967434100767,-4.30759724484165E-4,-0.0013420319966152509,0.008173927551915976
-0.0492434909641387,0.009475016299611281,-0.007578032291479053,0.008217465390123026
-0.04070285386836861,0.012133393769537407,-0.007584383663375697,0.008207927412168036
-0.04932464948696431,-0.008941270420585564,-0.004998701395777968,0.008235632140832864
