X,Y,Z,Bz[T]
-0.0411607160345735,0.008657516841578661,-0.01921284001078655,0.008172170549008916
-0.046158094999917444,0.010302210115578338,-0.025,0.008070737589682285
-0.040267539224133536,0.013194464105327215,-0.025,0.008058556388904152
-0.03708639391896748,-0.025,-0.018951158034468056,0.008614411540103617
-0.02800000000000001,-0.025,-0.025,0.008467991488169539
-0.035,-0.025,-0.025,0.008538562460847492
-0.03579121533057705,-0.005948609726512169,-0.014676177140016138,0.008193673927845991
-0.03843812090979133,-0.004748819926138216,-0.025,0.007868720082330461
-0.044915361537482046,-0.007828150651966046,-0.016716484395554888,0.00827596716736397
-0.042739757325798766,-0.01824222062888918,-0.019481062721365548,0.008420426779696366
-0.04414648362775436,-0.025,-0.018811291353621522,0.008707122295213397
-0.03319097733296873,-0.01700633726880342,-0.025,0.008126779952354191
-0.02917401229396413,-0.01419084702207629,-0.015302283595642762,0.008228331729916879
-0.03458244371260379,-0.008788171683489672,-0.025,0.007902064966514103
-0.0374856668715258,-0.015302461174029657,-0.014632204519186929,0.008350287986009132
-0.03968219320251007,-0.020070365931795342,-0.025,0.00832787482683097
-0.05906894417658978,0.025,-0.019880946929001504,0.008961152894825679
-0.05555665458673434,0.016184755310871303,-0.017527595660477378,0.008596655192239667
-0.055999999999999994,0.024999999999999998,-0.024999999999999998,0.008836475401721696
-0.05206762199579511,-0.025,-0.018764137125788005,0.008827919620958323
-0.04597470473862396,-0.0034518901822428658,-0.025,0.007957417846902718
-0.05070259284931768,-0.001340413695431844,-0.015835117129194016,0.008342634535920577
-0.06652066319446746,-0.02139406320379432,0.025,0.008875013634507949
-0.06465745787135313,-0.01686857623057063,0.01867335914160671,0.008796580019356353
-0.06999999999999999,-0.017950333342256094,0.025,0.00880226681515518
-0.06443594408124187,-0.025,0.020261188882722415,0.009078909133282742
-0.07,-0.014100756424282412,0.019193518991554775,0.008851023387483597
-0.07,-0.020299392961056664,0.020207169195506032,0.009016188808216074
-0.06284106467822578,-0.025,0.013500515239900859,0.00902591112910448
-0.07,-0.025,0.025,0.009160691661969348
-0.07,-0.025000000000000005,0.01766552214532575,0.009217417335304293
-0.06542690732816168,-0.020258550693059933,0.009136475152966858,0.008978326942230738
-0.06085381465632335,-0.015517101386119869,0.008899119884308419,0.008799296773118517
-0.07,-0.011363155146099202,0.01012650221938878,0.00895274113167624
-0.06281136688317124,-0.004712606276296481,0.007863084032995814,0.008745333126534041
-0.06239271356994047,-0.017596443272155142,6.586906809094415E-4,0.008878951981355835
-0.06264530591515713,-0.025,0.004508784129632803,0.008963006450502305
-0.05583784076081605,-0.025,-0.012898056656612804,0.00887358692453617
-0.05524278749704308,-0.01499184794154702,-0.016716484395554888,0.00857889092584742
-0.061149817392072835,-0.025,-0.005184135100079153,0.008936068459410949
-0.06159627854801953,0.01757441461248611,0.004617573600406194,0.008862419770435868
-0.06282997936880025,0.025,-0.003744268956594167,0.008962390253509311
-0.07,0.010194890681449423,0.009783055280430067,0.008947482698397818
-0.07,0.025,-3.122502256758253E-17,0.009126778041622985
-0.07,0.01736146963721285,0.004047230241475148,0.0090600909629726
-0.059935699061717196,0.020587051262668486,-0.015889659132336077,0.008839314419142225
-0.06327174419893676,0.024999999999999998,-0.013299124136710989,0.009027792742849546
-0.06480607247566844,0.025,-0.020425351581532178,0.009079169048461563
-0.07,-4.5367241700864855E-4,0.006447069890576834,0.008930371633910764
-0.06305296148482631,0.0013656824137018005,3.944493991322905E-4,0.008783747942058575
-0.05881775053349178,-0.01629414560685108,-0.008028896857322724,0.008771920459514864
-0.063,0.024999999999999994,-0.024999999999999994,0.008986525298684284
-0.05930381000577109,0.019067216558218615,-0.025,0.008603062124157134
-0.05134866869483394,0.017519402954407452,-0.025,0.008383667121638877
-0.04950663062097114,0.009412078339587147,-0.019541900091234382,0.00829404156463118
-0.048336159935618905,0.003788455942763169,-0.025,0.008004122621726721
-0.05558474204338704,0.009556046903359332,-0.02500000000000001,0.008212703289109715
-0.05496028906735782,-7.315642319750196E-4,-0.025,0.008098584023987242
-0.06021857666575549,0.014709405058552791,-0.009378963177061645,0.008770825697150788
-0.062066605826917934,0.013831884566144861,-0.01723932380725581,0.008685273858795101
-0.06512336300040333,0.019977612595793892,-0.025,0.008772827333103757
-0.07,0.025,-0.025,0.009158175613341217
-0.07,0.021533609602103647,-0.02085412833342403,0.009062861267797562
-0.07,0.025,-0.017661296834583725,0.009216521627108776
-0.06444437806954119,0.0135712505100836,-0.025,0.00850622354015634
-0.041999999999999996,-0.025,-0.025,0.008615045252248571
-0.04166041753808327,-0.011894855223617967,-0.024999999999999998,0.008049796415656585
-0.04947562708612939,-0.013626605852465034,-0.01948106272136555,0.00838544857727021
-0.04585702793039925,-0.01861284348154485,-0.024999999999999998,0.008342314004127514
-0.048999999999999995,-0.024999999999999998,-0.024999999999999998,0.008723653132752304
-0.059449116946944124,-0.025,-0.019623364816184916,0.0089682397661162
-0.06052015692706915,0.0031183240099545953,-0.014766776401241442,0.008572299605085355
-0.05315393272317132,-0.010839136378947047,-0.025000000000000005,0.008187705529789742
-0.058794852055060715,-0.010019400166979352,-0.020858242197777443,0.008438847592416528
-0.052661411343397566,-0.0208392226773403,-0.025,0.008553684204308049
-0.056000000000000015,-0.024999999999999998,-0.024999999999999998,0.00884642850399673
-0.06234691661307835,-0.005046952392411687,-0.025,0.008278974132891383
-0.059092972828913425,-0.019076214505300164,-0.024999999999999998,0.008593478393378717
-0.06262139374852155,-0.01664922293613832,-0.014139437174231904,0.008816196594629648
-0.06395393788687323,-0.025,-0.014186756056445135,0.009053600192866936
-0.06374730598437482,-0.013184172919168256,-0.025,0.008479272247904866
-0.06506350976343536,-0.025,-0.020265311188974046,0.009091054948653525
-0.07,-0.019374247917667925,0.01352513277320646,0.00905976913871696
-0.07,-0.018070495855815147,0.005266172927572931,0.009067568343551956
-0.07000000000000002,-0.025,0.009373830421625297,0.009166070696401428
-0.07,-0.010192886544310283,4.438504021081549E-4,0.008995765337316528
-0.07000000000000002,-0.025000000000000005,-6.938893903907228E-18,0.009127230166396329
-0.07,-0.01808507105299461,-0.0041946100320150725,0.009067208589028347
-0.07,-0.01830659793072963,-0.011562389952908925,0.009048410552267525
-0.07000000000000002,-0.025,-0.00937383042162531,0.009165327549743016
-0.07,0.0077390420399685925,-0.0017054110362774919,0.008979060346013935
-0.057401949421092696,0.010574719175518747,9.613341966612602E-5,0.008706272187620722
-0.07000000000000002,0.025000000000000005,-0.009369245655791076,0.009170960623167404
-0.07,0.016656451579430485,-0.006167781193027411,0.009048457151497016
-0.07,0.017472281327292352,-0.016865029087361094,0.008982939552277006
-0.07,-0.0017769622690076408,-0.006370291404991195,0.008928912061705676
-0.056105922969652625,0.0031850372444122495,-0.005658171092312253,0.008610508635066754
-0.058167706457569406,-0.00671450525788031,-0.002882703782929988,0.008692630755171744
-0.07,-0.010130697154630513,-0.009303278090756333,0.00894636974350969
-0.060696301082586376,-0.007808206316717395,-0.012483635846924713,0.00865080452242666
-0.07,-0.012180278321086771,-0.015597564253995312,0.008886121898589021
-0.07,-0.004708931255640914,-0.016534302902739648,0.008767977476694031
-0.06274151277183944,0.005172681935815493,-0.024999999999999998,0.008295346684780103
-0.07,0.0063700744888245,-0.014204467256326757,0.00884113467375406
-0.07000000000000002,0.017950333452918382,-0.025,0.008798903808146574
-0.07000000000000002,0.009686684429816468,-0.025000000000000005,0.008542127947372122
-0.06300000000000003,-0.025,-0.025,0.008984643947869336
-0.06999999999999999,-0.009686684429816442,-0.024999999999999998,0.008543629159671324
-0.06999999999999999,6.830473686658678E-18,-0.025,0.008451062648189967
-0.06552761138298682,-0.02072675000155918,-0.025000000000000005,0.008816839721567493
-0.07,-0.01781512457178643,-0.019099062889188768,0.008954137750355976
-0.07,-0.025000000000000005,-0.017665522145325758,0.009214835652347604
-0.07,-0.017950333452918382,-0.025,0.008791713107110964
-0.07,-0.025,-0.025,0.009157438791612951
0.04289783318629564,-0.012806937604828416,0.010655916498882895,0.008418181146782356
0.05463793243263979,-0.006817691668311295,0.00894888318591831,0.00857453433812149
0.02677520926123184,0.015294970624498817,0.012512274404530949,0.008258519247292519
0.05471170417464971,0.009091154165844353,0.0049112699604781564,0.008623538610629252
0.04149525549915763,0.013395269613348236,0.005849089366489869,0.008448683095999165
0.050446226299844,0.007837954945841063,-0.003794365019760921,0.008541920690436243
0.03320673035030154,0.014667720925766096,0.007808210253016806,0.008351207440941472
0.047201372874236404,-0.006231692204177948,0.004010838405044928,0.008474818881819642
0.03928335110460014,-0.01179099432734505,0.002131195773751638,0.008408577751867189
0.03248524349083727,0.005589941248997634,0.012500000000000002,0.008185023714413075
0.03244254220307118,-0.009385031629900278,0.009368392390050839,0.008259495156351835
0.020098172585711917,-0.015004907215456515,0.011623021950094537,0.008212068079550773
0.055040593771590936,-0.0022897676310640177,-0.00710223362816338,0.008575253694618605
0.04711086702725044,-0.01257518172242991,-0.012185098132992823,0.00846256871311405
0.012819247583579945,0.008352140920304908,0.009387528042127126,0.008108909129023232
0.010637295760362656,-0.003178944327874171,0.007254859014601902,0.008092204367822218
0.03910279163274125,0.0022775998060356006,-7.94342192699373E-4,0.008351534082239105
0.03715446263125503,-0.010084994865732418,-0.006128637667386364,0.008349253955003497
0.02766434894491179,-0.005457670559933621,-0.0013671226460051824,0.008232427713270249
0.03392429960492404,0.005908047027739097,-0.012499999999999999,0.008199990807770386
0.017321396574082066,0.0018563570222371215,7.696073340945818E-4,0.008152051440141415
0.01747076032719057,0.01129692607404941,-0.0049905752902943525,0.008198525850032768
0.021013449210529164,-0.010022417127439601,-0.0085871144573959,0.008176489159803867
0.016180296924615326,-0.007233575048712459,0.0012180993011844906,0.008170355611852441
0.00221534726056199,0.011340414963300462,0.00831704371262616,0.008130771160900703
0.022728328022066254,0.011668031390814324,-0.012582897757508158,0.008165554345355434
0.005896140116095036,-0.011507107204027546,-0.0012585000141773094,0.008167491970328341
0.006777173633682028,0.009318808725188194,-0.0012073298190287643,0.008149245052506433
0.00861330152368344,0.009646217341424703,-0.009815355065572389,0.008100618983709517
0.002643192597817641,-5.127740982066062E-4,9.340768676921743E-5,0.008102778470851975
-0.003967037077103158,0.012029917979639782,-7.442061738212591E-4,0.00816983305323511
0.01462939105005601,4.950347447617625E-4,-0.009644984834277356,0.008077011871335209
-0.006976923127626641,0.009187266216953404,0.009288155659083015,0.008098023495053333
-0.009451704689620682,-0.015146317260156996,0.0120229021205853,0.008163690306064177
-0.004023243542093024,-0.010364123120767553,-0.006570633963102907,0.008131275839583962
-0.010587926947498646,-0.014930930862316437,-0.012876206818174767,0.008155362540370992
-0.008427262366602017,-0.00974026593238879,-8.135878841669572E-4,0.008156194789274636
-0.001953397873367978,0.013454791248551298,-0.01182853000521265,0.008125093686963944
-0.011821704288691693,0.0018339762467586456,-8.50482471536271E-4,0.008124057405595428
-0.012941502278105359,0.009570377449247302,-0.00926531913061844,0.008126706811730876
-0.01766864160526827,0.010268071585947405,0.005295700275531416,0.008183221782081434
-0.023499652680215186,0.012401354709979853,-0.0019789265381540033,0.008255148185122362
-0.0277695361570037,0.0125,0.006054273222369808,0.008277123005700137
-0.02100272174675167,-0.012036731254016626,0.014140575009173793,0.008140985290198976
-0.015287154574382485,-0.011420704388178935,0.001916585147907716,0.00819681914597367
-0.017502768636789817,-0.004335352410397166,0.008205087146619995,0.008111520890425257
-0.021129843748536468,0,0.001258048549784808,0.008169955200849748
-0.02416012595337997,0.006052709419959706,-0.009969456173312014,0.00814774782445399
-0.029620393927805435,0.013789344264281815,-0.009493703809386031,0.008290471979582709
-0.03750820015222456,0.01635648014530681,-0.009513669938195263,0.008413465313229496
-0.03118879599408587,0.001119928115909917,0.007875994813363521,0.008213020863976479
-0.03150821404101265,0.007539344264281817,-0.0025008321208895325,0.008285171384442193
-0.041813624883137265,0.011529613552283253,0.011764170587538652,0.008374682362198379
-0.03411074159539843,-0.009471199985216722,0.009650224912074215,0.00827326274819436
-0.027460656793855696,-0.010612593319356345,0.0029902287572326873,0.008265264977849693
-0.030023662509615103,-0.0021317196876636697,-3.28628656517355E-4,0.008249732295675567
-0.046977388609521394,-0.013278905433864686,0.009731297774523601,0.008501636849452968
-0.03410521670798587,-0.010691962338027853,-0.006647819982287742,0.008318974917789334
-0.042059722744626,0.013446473137185947,-0.013717741230359305,0.00838184802026986
-0.04267311193963944,0.002012069825985293,0.002651417160118726,0.00839944876988237
-0.05368309703666662,0.005036970349798867,0.008179401398649403,0.008547214545384884
-0.044738722081220365,-0.008724176774892982,6.11782552777538E-4,0.008462801860741631
-0.04385616149897513,-0.00462641687828854,-0.007862189657377498,0.008377535812043311
-0.05562273376634248,-0.008971540135584313,0.009279098175414793,0.00860730272342566
-0.052115014390566365,-0.014125309749938654,0.0018116824930627942,0.00863681444862547
-0.051019119336096194,-0.01161752938028782,-0.00972768840571402,0.008547989860152792
-0.04932401718203694,0.009218889418177292,-0.012601608395814732,0.008444824200543068
