X,Y,Z,Bz[T]
0.025000000000000005,0.014301154378134662,-0.018574049709587218,0.0071894346864605895
0.020191195659196578,0.01124094237346532,-0.014076062412393502,0.007189038874456103
0.02500000000000001,0.02500000000000001,-0.017857142857142863,0.007553099985995339
0.025,0.019888569986846148,-0.014315444396259744,0.007375559854954
0.025,0.01785714285714286,-0.025,0.007176942294514169
0.025,0.020557399285783408,-0.020254762376211433,0.007372014251116655
0.013651096899610768,0.025,0.010516641338630756,0.007474241989124121
0.008369449912835879,0.025,0.013483201629038065,0.007515014321077568
0.011676847164545544,0.020501979837258624,0.016195330931215363,0.007388227452082241
-0.019615008649021406,0.020316917915069024,0.025,0.0072951684295786
-0.01785673380394436,0.025,0.025,0.007549628301457227
-0.014100321640415041,0.019732470983609533,0.025,0.007263772895587696
7.476255860940362E-4,0.021239759338028776,0.015714568286635817,0.0074114637189118095
-0.004587758767722794,0.02133690824299044,0.017263774902809236,0.0074156073218591715
-0.007241686809716692,0.025,0.019211784698212823,0.007567234362602237
-3.6782007666277816E-4,0.025,0.01916349518945548,0.007564562848137138
0.006262297742134848,0.025,0.018814888803220402,0.007555964060130827
0.005541700397136335,0.018867464950486613,0.01862855836419432,0.00732508518689154
-0.0038688494580478607,0.01298453998556131,0.025,0.006997348501762278
-0.0033461008869583165,0.008585453989317652,0.020903922269576297,0.007014378623598919
-0.001002889104598505,0.015232029330809431,0.018632820691908077,0.007211821680500779
0.002782204905836052,0.013027660078501972,0.025,0.0070012886126682205
-4.079157301264489E-4,0.006715735319873968,0.025,0.00685794076606139
0.004127016087354977,0.006515053747282316,0.019084482730219045,0.0070300688655740365
-0.025000000000000005,0.003570610475860971,0.025000000000000005,0.0068270393441861804
-0.010774563322485654,0.013178620142305279,0.025,0.007006125088805524
-0.014230708688205059,0.014114202764738026,0.018892969632408087,0.007178438098008396
-0.006338273458415335,0.015329178235771096,0.020182027308081496,0.007187262116267523
-0.007426913944484635,0.006488527096973319,0.025,0.0068524898703854
-0.004520325060074905,0.003585476996030861,0.018497508121952708,0.007018737946544128
-0.011134740778548322,0.00710506622318594,0.020143317541437777,0.007009446493484833
-0.013524073765936803,0.0027591537115517276,0.025,0.006816966606062373
-0.013260614812439701,-3.2494651076658967E-4,0.02088333892778686,0.006941884024258872
-0.013873899611083922,0.0081952593831735,0.025,0.006886726442034024
-0.007249343566872077,0.019199440938056495,0.025,0.007238932150805041
-0.010713603963896805,0.02500000000000001,0.02500000000000001,0.007545989406989542
0.003915238418570367,-0.025,0.013028206150494381,0.007503107654186899
0.010741986629614127,-0.025,0.01318602458456515,0.00750521426729014
0.007968975913238247,-0.019867566674644847,0.014819844724178008,0.0073707625276397655
0.013858097930868498,-0.025,0.008202385804791823,0.007454093358200022
0.014136525037960642,-0.020350163769483287,0.012353600784632853,0.007383927370691193
-0.0034468231695517887,-0.01866849047079395,0.02002700341655674,0.007299178218467264
-0.010714967451577025,-0.025000000000000005,0.025000000000000005,0.0075427762690972976
3.678758728319839E-4,-0.025,0.019163495247209256,0.0075634448848858745
0.0033894438755968192,-0.018746253156699637,0.02002700341655674,0.007304764800367467
0.025,0.025,-0.0035714285714285765,0.007419739358814448
0.01875,0.00356111421984827,-0.004495355228298812,0.007198397486705056
0.025,0.006944322205952423,-0.006546794182698922,0.007207927733387853
0.025,0.003155540594148463,-0.013117520769802798,0.007118390322789571
0.017279042052300485,0.006982100469603684,-0.010021761932921057,0.007180235215398399
0.025,0.013733015976956454,-0.010641243858326474,0.007260342532257016
0.018947805435877343,0.014839111644910285,-0.006605441022900057,0.007293772927271674
0.025,0.008696473429455976,-0.013615907634261515,0.0071579777938098575
0.025,0.019419039953584898,-0.007500147350283247,0.0073619825412995325
0.025,0.013780816129956429,-0.003919421174966679,0.007286695843575336
0.01961615517877651,0.011832508292158568,-0.001260978749473971,0.007267759759294057
0.025,0.009112041887654243,-3.688232786434164E-4,0.007244125144421323
0.01837788943972998,0.0037744414054849133,0.009410879840068404,0.007167166211001387
0.025,4.2356499457252457E-4,0.006883795882361947,0.007180726757688495
0.01762277652741303,0.003067094040498625,0.003115065416418217,0.007202120458595815
0.025,0.007418050512966054,0.006492776715616112,0.007212610540961553
0.021746524741734552,0.007183618256670977,0.010687489615254071,0.007175222943616843
0.01850652997649697,0.009971633738628638,0.006605958237607856,0.007235886116184466
0.019051864806641776,0.025,0.00695815591036212,0.007440461729413
0.01807460572813594,0.019764200336488465,0.011314010380405621,0.007372623656369476
0.025,0.013555843350147777,0.0027689585894482213,0.007286215684842433
0.025000000000000005,0.019353426462278344,-5.061367448433059E-4,0.007354756924400443
0.019862946655397118,0.017393264503086335,0.003180940185363878,0.007331665428032787
0.025,0.013881325148813147,0.008212801495433186,0.007276119156686776
0.025,0.019227244965480707,0.0062983245591058615,0.00735822526138179
0.02104867332481505,0.014204862910895039,0.011941333172941155,0.007261810481442886
0.025,0.010796205164130254,0.013165813692586348,0.007194063391306695
0.019315160849728057,-0.025,0.0061379692600700975,0.007436180004463629
0.025,-0.013424815503264123,-0.0031463452678467674,0.0072841436486265135
0.025,-0.008224613849760622,1.8282395740757545E-4,0.007236794732782671
0.01593675108326669,-0.012962404471257055,-0.0025568610169949342,0.007277872148215353
0.01986390869057145,-0.015925380570861784,0.001754994163174205,0.007313469866798718
0.019095952238586362,-0.004636067657340365,-9.665563008812598E-5,0.007214077515251719
0.025,0.002665370162617881,-6.748672394090403E-5,0.007207887334209202
0.019095952238586362,-0.00288737986832682,0.004377460300241884,0.007198967646613839
0.025,-0.0030738105834545656,-0.0020644359782980726,0.0072077663944570235
0.025,-0.002972520484727452,0.002261295095963723,0.007207053181928866
0.025,-0.025,0.003570610475815493,0.0074190569179936675
0.025,-0.018730398547601196,-8.182967327220562E-5,0.0073468012142041605
0.024999999999999998,-0.024999999999999998,-0.003572246662065084,0.007420376611160365
0.025,-0.018745343214477732,-0.006850377878196425,0.007352048701932336
0.025,-0.01897232381612575,0.007011788137149401,0.007354761768145354
0.025,-0.01286955890609505,0.0034569429997917227,0.007276879884311066
0.019262500602010308,-0.011154879533370639,0.005948217465581709,0.007249849414465688
0.019334516824738808,-0.0177194570220506,0.00950155121547755,0.007331092872240254
0.025,-0.013743791071626536,0.010410953887661209,0.0072618648697018685
0.018476783421234662,-0.025,0.013762375169256505,0.0075131614818091125
0.025,-0.0197519461652393,0.014055382675320742,0.007370838021366258
0.020338260413977377,-0.013827972102865467,0.014557729486090997,0.007229432019291751
-0.014302219647456113,-0.018572354738038442,0.025,0.007207126481623535
-0.02055566608472124,-0.020254903306313125,0.025,0.007290269690203087
-0.025,-0.01785755189703951,0.025,0.007173582154083138
-0.025,-0.025,0.025,0.007548516501795073
-0.009115990484078358,-4.0185416246571806E-4,0.025,0.0068101641496941066
-0.0066867428745614,-0.01894048356626627,0.025,0.007224541358027113
-0.008699517011272613,-0.01361047820929394,0.02500000000000001,0.007022062309202254
-0.003572246661953823,-0.025000000000000005,0.025000000000000005,0.007546223936283625
-0.013735316937304412,-0.010639713358480976,0.024999999999999998,0.006940294050411373
-0.010783045008221706,-0.010314844789187767,0.01825163376585599,0.007108009896448608
-0.006950747700572719,-0.006510503056218808,0.024999999999999998,0.006857147628424374
-0.00957491037329321,-0.00504452432895893,0.02008888848047732,0.006989114575474566
-0.004213809002129155,-0.01105391976991551,0.017664014363354706,0.007129438924533997
-0.004167006292433098,-0.0036765305794430932,0.019506417361001973,0.00699559149403386
-0.013286163600915777,-0.0036556173197044295,0.025,0.006821903045643993
-0.0031615461582780047,-0.013089587520704991,0.025,0.007005977060467819
-0.017857551896970882,-0.025,0.025,0.0075483053051728964
0.025,0.025,-0.025,0.007549632205341347
-0.025,0.025,0.025,0.0075507274856448535
0.025,0.025,0.003571428571428569,0.0074203393778794376
0.019655502852024574,0.025,0.013960458041424331,0.007518905538872315
0.013873485379850614,0.025,0.01842290874529809,0.007562008765205132
0.01167675744811288,0.01721354777103314,0.019483876558566315,0.0072556124657211585
0.018662756282152995,0.019764200336488465,0.017583840928283596,0.007361700945625013
0.010714967451577025,0.025000000000000005,0.025000000000000005,0.007538596385857054
0.0023554270039633962,-0.011792994750643252,0.017076394960853426,0.007155292282091005
-5.667531079649474E-4,-0.007174715551915772,0.025,0.006869865727257345
0.006696412370546256,0.006961600039110722,0.02500000000000001,0.0068628211013495866
0.00482110305213782,0.012734929900973229,0.01844222792516824,0.007152566143818331
0.005077826105519613,-0.005115232780493413,0.01826322931036002,0.007034897747988808
0.006994817845994818,-0.006797761018432066,0.025,0.006862572750691513
0.0028855171128014563,0.0022292218023718426,0.025000000000000005,0.006817108743597553
0.010000162371517442,0.003981815103351417,0.021513786666553597,0.006938483703206563
0.008082856689033024,2.5065276075091764E-4,0.025,0.006807219766399188
0.004192008692374141,-3.5378365872891575E-4,0.02077575770070971,0.006946641269663651
0.012108737529835965,-0.0044107034676382755,0.019218803276978065,0.0070049734216372376
0.01329079876165436,-0.00314510235823294,0.025000000000000005,0.006819325540391397
0.002922247767218846,-0.0021087667125113674,0.024999999999999998,0.006815441958399927
-0.002737799931428176,-5.9615370511953425E-5,0.024999999999999998,0.0068072734987501375
-3.94974084655806E-4,0.01913352548188831,0.025,0.0072408595476273745
-0.0035706104759007664,0.02500000000000001,0.02500000000000001,0.00755289545675799
0.003572246661953823,0.025000000000000005,0.025000000000000005,0.007546721156637672
0.013649087964830263,0.010516623590158945,0.025,0.006931136774705886
0.010645095208874146,0.010237830471137023,0.018251635158428405,0.007103246648717546
0.01275760723241064,0.0034987598613103223,0.025000000000000005,0.00681761106424963
0.0188264781744233,0.0034137197788977804,0.02001267768382267,0.006978391885617144
0.008366494378858313,0.013487931036149677,0.025,0.007020121670575246
0.013873305946985284,0.018423135867549033,0.025,0.0072026450758721355
0.006263388443345943,0.01881574481238573,0.025,0.007214599671163034
0.025,0.00391870846393174,0.01298216393456332,0.007125799055024075
0.01860085197887301,-1.320346874240514E-4,0.015025355367645349,0.007079654690638386
0.017849099314251556,0.00719818299277644,0.015347610109047236,0.007113556550607274
0.025,-0.006710596701128191,0.006859679669706598,0.007205594905676507
0.021270537616023467,-0.0068767828546872104,0.01101112412935809,0.007168396962590511
0.025,-0.008423520452500123,0.013438647171251056,0.007157956476520111
0.025,-0.0029850463418954684,0.01295394418548601,0.007120166797779598
0.017541075232046933,-0.00704296900824623,0.015162568589009584,0.007112485350603604
0.020228165914675883,0.025,0.019497817006118065,0.007570670936563782
0.025,0.01850589874479934,0.013878521888787139,0.007338522782847259
0.025,0.014252184523531905,0.019708046493339196,0.007169458078335494
0.018752151640397296,0.010579666876029199,0.02017380505452362,0.007073512159040008
0.025,0.01962724120340556,0.020309319238229692,0.007334557542505791
0.014098931643704515,-0.025,0.01973266328354304,0.007556849567129506
0.018545270526949594,-0.018314883743576062,0.01754477959658961,0.007316099303560516
0.007242141486513155,-0.025,0.01921299510967229,0.00756488953790621
0.009538166134817503,-0.01775364144372419,0.020312243725117876,0.007259738636821225
0.019615007468229133,-0.025,0.02031691952152461,0.0075722920890861824
0.01403716864728704,-0.019977671324985017,0.025,0.0072736802358002745
0.01785673380394436,-0.025,0.025,0.007548906739165218
0.0032536223046131284,-0.013035301922282734,0.024999999999999994,0.00700312930172942
0.009296370084777775,-0.010688465627498573,0.016941321629349988,0.007138796563328498
-1.1418251657114434E-7,-0.019107617318904674,0.024999999999999994,0.007231767796047834
0.006985791215735816,-0.019096008938077648,0.025,0.007231489990474516
0.0035706104759007664,-0.02500000000000001,0.02500000000000001,0.007546580699584651
0.02500000000000001,0.02500000000000001,0.010714285714285711,0.007481538054676543
0.025,0.007153878866557342,0.018813400988458788,0.007047769190146662
0.025000000000000005,-0.025000000000000005,0.010713603963156564,0.007477711645476303
0.019052104369973594,0.006959474245219612,0.025,0.006863212265093467
0.01965520396654304,0.013961150759281955,0.025000000000000005,0.007038406111492758
0.025,0.010714967452304266,0.025,0.006941098807173071
0.025,-0.013872867464360249,0.018329106514273268,0.0071839727516641565
0.019536547310918945,-0.010353785826703724,0.0197788647430455,0.007075270524117419
0.025,-0.006263390117750999,0.018808825561090717,0.007035371902920216
0.018114953900800347,-0.0035347827439292465,0.020081284294504797,0.0069772134794915145
0.025,3.8057706139123584E-4,0.019074394457478973,0.0069950090977155205
0.025,-0.020218493537781393,0.019465071742943478,0.007367239755112537
0.013574659168137144,-0.00866802075281642,0.025,0.00689368638628296
0.013857117932056377,-0.012452379344028009,0.020970660814674993,0.007092970242194865
0.010257558971294406,-0.014048617811101352,0.024999999999999998,0.007031619237905384
0.025000000000000005,-0.025000000000000005,0.017856733803914712,0.00755604874244294
0.01992640196400936,-0.02047284573472928,0.024999999999999998,0.007304131928071295
0.018417865779334977,-0.014216293060557444,0.025,0.007039607928529084
0.025000000000000005,-0.017856733803914712,0.025000000000000005,0.007182394844943658
0.025,-0.010713603963202046,0.025,0.006941276543348719
0.025,0.025,0.01785714285714285,0.007552493858288362
0.017857551896970882,0.025,0.025,0.007548604692668497
0.02022789410973929,0.019498075244134314,0.02500000000000001,0.007254575685642012
0.018734834207860512,-0.006879599550541982,0.025,0.006862507344690319
0.01868883256955376,-2.6596479612263364E-5,0.02500000000000001,0.006808967018463061
0.025,0.0035722466619741264,0.025,0.00682644860909471
0.025,0.025,0.025,0.007547666696267519
0.025,0.01785755189703951,0.025,0.007174998710622967
0.010713603963896805,-0.02500000000000001,0.02500000000000001,0.0075454213036973946
0.025,-0.025,0.025,0.0075509096529044915
0.025000000000000005,-0.003570610475860971,0.025000000000000005,0.0068263502969151514
-0.0162633239581063,-0.0074769429493058035,-0.012421135269366414,0.007159184491678926
-0.018938522286397332,0.00980331423164827,-0.013571200223014475,0.007174280402156195
-0.0083493132493192,-0.002133054602897719,-0.01519715132574232,0.007078269857600071
-0.009061113777213874,0.011919080448470957,-0.013068629911853797,0.007209683989471262
-0.013728008484152137,0.00540653006708476,-0.010322845945380653,0.007166647988831077
-0.01677351441087953,0.012652731694397802,-0.006116648079566184,0.007267757824202509
-0.012774653015538723,-0.0014477856347629055,-0.008252047145076978,0.0071700003426463646
-0.008508425989534638,-0.010223750965564271,-0.01338527439464881,0.0071790776463780594
-0.003674869265229786,0.0032143780203431104,-0.012533748778803049,0.007124814667443775
-0.004686902998565691,0.008087139892358684,-0.009688240897311615,0.007193652474785738
-0.001081297310720266,-0.004935906122226506,-0.011408107545031994,0.007152183376877048
-0.012954045815483255,-0.007106213899829261,-0.0026146769472197543,0.007226518893315365
0.001512274643789254,-0.013086190264796124,-0.010282466311260938,0.007249425872719585
-9.495355071356818E-4,0.015124591416526579,-0.010143002535666468,0.00728428097698875
-0.016267659359063172,0.012504559692651473,-0.015763454644478102,0.007190387734369077
-0.0066814120009644476,0.012038627879583456,-0.002102399737207462,0.007267864460787726
-0.007168717316307446,0.0026000858442425433,-0.004820779244580223,0.007193432243846124
-0.013155233205077948,0.011708338043975655,0.003116135798636284,0.007262165838293934
-0.011436854053924465,0.001728634026438814,0.00476142979876856,0.0071921859971601125
-0.0025052226778815422,0.014989762618403783,0.005149145226021231,0.007298171689557594
-0.01675735570342255,0.014681733738574287,0.013732370592499465,0.007256827835319547
-0.004129772262744268,-0.010635184257608662,-0.004364393542751789,0.007245933191269814
-0.011019156074592513,-0.011941781369350127,0.004816859632940727,0.007262177384331305
-0.0076860461883799715,-0.015945182459542066,1.1216277623930034E-4,0.007312037914800349
0.0064084880590142895,0.011318844700920271,-0.006383856453007947,0.007248647112315268
0.008597055546023089,0.014272498274022185,-0.01289500397816776,0.007256250592061427
0.00787874415519836,0.008217458122852971,-0.013688819120293202,0.007151724220397119
-0.005957744755113638,-0.004758175401566729,0.0047646875907765,0.007202914783434397
0.004035502304294546,0.004025903609670192,-0.008038372799493907,0.007183117383891247
0.004651129863401765,0.01203311318114333,9.183580761582331E-4,0.007267764809541259
0,1.3121500034955774E-8,-6.749755760609554E-5,0.0071996808071622545
0.00687350216653338,-0.012499993439249983,-0.0019673767661431015,0.007272403710526992
0.007603316980503161,-0.0060743925439671696,-0.01348368838307155,0.007127396601869194
0.00815082924512579,-0.0022870442211054163,-0.003920779869145454,0.007195873745833271
0.012929871297426275,0.0012228885847720388,-0.010635395931914003,0.007145804348641854
0.012360396598225288,0.0076262549535904165,-5.0504878896568E-4,0.007232401546011154
0.011770034031884926,-0.009518398507612111,-0.008020274700033242,0.007218011190809889
0.006356634510434957,-0.008721654780399218,0.00331953505045313,0.0072328496550819864
-0.016771556646659573,0.008121011148574468,0.015467332776185514,0.007121805534017717
-0.014352265960805055,-0.00793838027915819,0.009521556489642155,0.007195758434577356
-0.011694775533129422,-0.016204128510815423,0.009660733516340628,0.0073065036548849455
0.007515639918200517,0.013297723089245286,0.006407248004642361,0.00727202540363316
0.012895610871754688,0.015945207312864116,-0.00256963818747364,0.007313450013799458
-0.010373708107848928,0.010347632971961757,0.011516324534113158,0.007202731194065252
-0.005186854053924464,0.005173823046730896,0.005724413488253531,0.007201422282564652
-0.011873576046420212,-0.0015422045187078997,0.013961790190640784,0.007095707571613436
-0.007830773079139004,-0.00998997621989456,0.011503267531711981,0.007198177999081592
-0.004747188680169559,0.015225026983981616,0.012948211688775479,0.007269826501847769
-0.006284286043790185,0.010455172658761336,0.016807844539152593,0.00713319553802469
8.84117967870181E-4,0.008732024621083911,0.011884455154050271,0.0071794970757699614
0.0018630712488508505,0.01747951867605755,0.01226564138381615,0.007320431507559791
0.013191904477172728,-0.0061983247312261645,0.0018711247181218207,0.007219929633889533
-4.7863545630281117E-4,-0.011244984829572273,0.00476794538278444,0.007256124787799566
0.012843278133728252,-0.014480695365440957,0.005032637748629849,0.00729129426808824
0.014180427973552068,0.01473480737992602,0.006426719907674457,0.007292708927667858
0.009480208949240477,0.016003959674517242,0.013967753117132635,0.007281542830657987
0.0015099528907598309,-0.0019209710137048422,0.012251229205653734,0.007122810628002562
0.007638924026109701,0.0026000546632346873,0.00558252643922131,0.0071899481783593115
0.008704013989471932,0.009164291944036422,0.0128086890471706,0.007171100123101724
0.013809392572539545,0.00742387675302521,0.00888442698037574,0.007194817668251632
0.013370498447259268,-0.001326590457804637,0.010447225817632758,0.007147769807091618
0.010155888110797788,-0.008115177026031154,0.011314433067604867,0.007177551280705488
0.006302302156316276,-0.015913576616461582,0.009831025978612486,0.007299519378104267
0.01239811871528659,-0.016894340164600986,0.010300839999574637,0.007314725233345187
0.015676520827954753,-0.013783076741370685,0.010786352457908727,0.007258199106949365
-0.016415386539569504,-0.012121092385167755,0.015605645053043076,0.007181456773525106
0.012090541053899192,-0.016411273949370732,0.015624487450235746,0.007271764816712007
0.016968020279568556,0.014472981282384867,0.01562561366476999,0.007231611501262845
0.012127097047281769,0.0026297243598399074,0.01702450510386194,0.007045286191334257
